8.940000000000001279e-01
8.840000000000000080e-01
9.060000000000000275e-01
9.000000000000000222e-01
9.059999999999999165e-01
9.080000000000000293e-01
9.059999999999999165e-01
9.080000000000000293e-01
9.080000000000000293e-01
9.060000000000000275e-01
9.100000000000001421e-01
9.100000000000001421e-01
9.100000000000001421e-01
9.100000000000001421e-01
9.100000000000001421e-01
9.100000000000001421e-01
9.100000000000001421e-01
9.100000000000001421e-01
9.100000000000001421e-01
9.100000000000001421e-01
9.100000000000001421e-01
9.100000000000001421e-01
9.100000000000001421e-01
9.120000000000001439e-01
9.100000000000001421e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.100000000000001421e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.099999999999999201e-01
9.099999999999999201e-01
9.099999999999999201e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.099999999999999201e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.099999999999999201e-01
9.099999999999999201e-01
9.099999999999999201e-01
9.099999999999999201e-01
9.099999999999999201e-01
9.099999999999999201e-01
9.099999999999999201e-01
9.099999999999999201e-01
9.099999999999999201e-01
9.099999999999999201e-01
9.099999999999999201e-01
9.099999999999999201e-01
9.099999999999999201e-01
9.099999999999999201e-01
9.099999999999999201e-01
9.099999999999999201e-01
9.099999999999999201e-01
9.099999999999999201e-01
9.099999999999999201e-01
9.099999999999999201e-01
9.099999999999999201e-01
9.120000000000001439e-01
9.099999999999999201e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.099999999999999201e-01
9.080000000000000293e-01
9.099999999999999201e-01
9.080000000000000293e-01
9.080000000000000293e-01
9.080000000000000293e-01
9.099999999999999201e-01
