7.658000000000000362e-01
7.645999999999999464e-01
7.583999999999999631e-01
7.596000000000000529e-01
7.582000000000000961e-01
7.529999999999998916e-01
7.533999999999999586e-01
7.556000000000000494e-01
7.607999999999999208e-01
7.598000000000000309e-01
7.583999999999999631e-01
7.699999999999999067e-01
7.586000000000000520e-01
7.610000000000000098e-01
7.592000000000000970e-01
7.634000000000000785e-01
7.646000000000000574e-01
7.598000000000000309e-01
7.701999999999998847e-01
7.685999999999999499e-01
7.651999999999998803e-01
7.704000000000000847e-01
7.680000000000000160e-01
7.786000000000000698e-01
7.798000000000000487e-01
7.816000000000000725e-01
7.842000000000000082e-01
7.843999999999999861e-01
7.876000000000000778e-01
7.927999999999999492e-01
7.935999999999999721e-01
7.947999999999999510e-01
7.950000000000000400e-01
7.949999999999999289e-01
7.952000000000000179e-01
7.916000000000000814e-01
7.923999999999999932e-01
7.933999999999998831e-01
7.883999999999999897e-01
7.855999999999999650e-01
7.865999999999999659e-01
7.893999999999999906e-01
7.879999999999999227e-01
7.893999999999998796e-01
7.868000000000000549e-01
7.869999999999999218e-01
7.838000000000000522e-01
7.817999999999999394e-01
7.826000000000000734e-01
7.872000000000000108e-01
7.865999999999999659e-01
7.874000000000000998e-01
7.837999999999999412e-01
7.865999999999999659e-01
7.880000000000000338e-01
7.849999999999999201e-01
7.855999999999999650e-01
7.879999999999999227e-01
7.859999999999999210e-01
7.863999999999999879e-01
7.883999999999999897e-01
7.882000000000000117e-01
7.868000000000000549e-01
8.019999999999999352e-01
8.020000000000001572e-01
8.039999999999999369e-01
8.085999999999998744e-01
8.107999999999998542e-01
8.114000000000001211e-01
8.117999999999998550e-01
8.141999999999999238e-01
8.147999999999999687e-01
8.178000000000000824e-01
8.160000000000000586e-01
8.184000000000001274e-01
8.169999999999999485e-01
8.150000000000000577e-01
8.183999999999999053e-01
8.205999999999999961e-01
8.227999999999997538e-01
8.225999999999998868e-01
8.195999999999999952e-01
8.212000000000001521e-01
8.205999999999999961e-01
8.219999999999998419e-01
8.185999999999999943e-01
8.193999999999999062e-01
8.198000000000000842e-01
8.173999999999999044e-01
8.179999999999999494e-01
8.205999999999999961e-01
8.202000000000000401e-01
8.225999999999998868e-01
8.220000000000000639e-01
8.215999999999998860e-01
8.245999999999999996e-01
8.244000000000000217e-01
8.249999999999999556e-01
8.257999999999998675e-01
8.245999999999999996e-01
8.253999999999999115e-01
