8.940000000000001279e-01
8.980000000000000204e-01
9.040000000000001368e-01
9.019999999999999130e-01
9.019999999999999130e-01
9.060000000000000275e-01
9.060000000000000275e-01
9.040000000000001368e-01
9.060000000000000275e-01
9.059999999999999165e-01
9.099999999999999201e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.120000000000001439e-01
9.160000000000000364e-01
9.160000000000000364e-01
9.160000000000000364e-01
9.100000000000001421e-01
9.140000000000000346e-01
9.160000000000000364e-01
9.179999999999999272e-01
9.160000000000000364e-01
9.140000000000000346e-01
9.179999999999999272e-01
9.179999999999999272e-01
9.179999999999999272e-01
9.179999999999999272e-01
9.199999999999999289e-01
9.199999999999999289e-01
9.199999999999999289e-01
9.199999999999999289e-01
9.179999999999999272e-01
9.179999999999999272e-01
9.179999999999999272e-01
9.179999999999999272e-01
9.199999999999999289e-01
9.199999999999999289e-01
9.160000000000000364e-01
9.179999999999999272e-01
9.160000000000000364e-01
9.160000000000000364e-01
9.160000000000000364e-01
9.140000000000000346e-01
9.140000000000000346e-01
9.140000000000000346e-01
9.140000000000000346e-01
9.140000000000000346e-01
9.160000000000000364e-01
9.160000000000000364e-01
9.160000000000000364e-01
9.160000000000000364e-01
9.140000000000000346e-01
9.140000000000000346e-01
9.160000000000000364e-01
9.160000000000000364e-01
9.160000000000000364e-01
9.160000000000000364e-01
9.140000000000000346e-01
9.140000000000000346e-01
9.140000000000000346e-01
9.140000000000000346e-01
9.140000000000000346e-01
9.140000000000000346e-01
9.140000000000000346e-01
9.140000000000000346e-01
9.160000000000000364e-01
9.160000000000000364e-01
9.160000000000000364e-01
9.160000000000000364e-01
9.160000000000000364e-01
9.160000000000000364e-01
9.160000000000000364e-01
9.160000000000000364e-01
9.160000000000000364e-01
9.160000000000000364e-01
9.160000000000000364e-01
9.160000000000000364e-01
9.160000000000000364e-01
9.160000000000000364e-01
9.160000000000000364e-01
9.160000000000000364e-01
9.140000000000000346e-01
9.140000000000000346e-01
9.140000000000000346e-01
9.140000000000000346e-01
9.140000000000000346e-01
9.140000000000000346e-01
9.140000000000000346e-01
9.140000000000000346e-01
9.140000000000000346e-01
9.140000000000000346e-01
9.140000000000000346e-01
9.140000000000000346e-01
9.140000000000000346e-01
9.140000000000000346e-01
9.140000000000000346e-01
9.140000000000000346e-01
