6.740000000000000435e-01
6.824000000000001176e-01
6.959999999999999520e-01
7.007999999999999785e-01
7.044000000000000261e-01
7.119999999999999662e-01
7.136000000000000121e-01
7.147999999999999909e-01
7.176000000000000156e-01
7.236000000000000210e-01
7.263999999999999346e-01
7.367999999999998995e-01
7.428000000000001268e-01
7.459999999999998854e-01
7.464000000000000634e-01
7.531999999999999806e-01
7.572000000000000952e-01
7.607999999999999208e-01
7.684000000000000830e-01
7.676000000000000600e-01
7.767999999999999350e-01
7.800000000000000266e-01
7.847999999999999421e-01
7.768000000000000460e-01
7.803999999999999826e-01
7.851999999999998980e-01
7.819999999999999174e-01
7.880000000000000338e-01
7.883999999999999897e-01
7.876000000000000778e-01
7.860000000000000320e-01
7.860000000000000320e-01
7.880000000000000338e-01
7.948000000000000620e-01
7.963999999999999968e-01
8.024000000000001132e-01
8.008000000000000673e-01
8.007999999999999563e-01
7.992000000000000215e-01
8.012000000000000233e-01
7.983999999999999986e-01
7.980000000000000426e-01
7.988000000000000655e-01
7.992000000000000215e-01
7.987999999999999545e-01
8.000000000000000444e-01
7.992000000000001325e-01
7.971999999999999087e-01
7.996000000000000885e-01
7.967999999999999527e-01
7.952000000000000179e-01
7.980000000000000426e-01
7.944000000000001060e-01
7.975999999999999757e-01
7.975999999999998646e-01
8.004000000000000004e-01
8.040000000000000480e-01
7.960000000000000409e-01
8.004000000000001114e-01
8.015999999999999792e-01
8.055999999999998717e-01
8.004000000000001114e-01
8.015999999999999792e-01
8.028000000000000691e-01
8.035999999999999810e-01
8.072000000000001396e-01
8.100000000000001643e-01
8.044000000000000039e-01
8.051999999999999158e-01
8.067999999999999616e-01
8.119999999999999440e-01
8.140000000000000568e-01
8.095999999999999863e-01
8.123999999999999000e-01
8.172000000000000375e-01
8.184000000000001274e-01
8.215999999999998860e-01
8.204000000000000181e-01
8.188000000000000833e-01
8.187999999999998613e-01
8.211999999999999300e-01
8.220000000000000639e-01
8.164000000000000146e-01
8.268000000000000904e-01
8.236000000000001098e-01
8.244000000000000217e-01
8.272000000000000464e-01
8.251999999999999336e-01
8.268000000000000904e-01
8.240000000000000657e-01
8.251999999999999336e-01
8.220000000000000639e-01
8.272000000000000464e-01
8.256000000000000005e-01
8.279999999999999583e-01
8.304000000000000270e-01
8.332000000000000517e-01
8.327999999999999847e-01
8.295999999999998931e-01
8.283999999999999142e-01
8.296000000000001151e-01
